<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.26	04:13:00	3745.06	3745.54	3744.46	3744.58	0.0	0.0	26
2025.09.26	04:14:00	3744.56	3744.88	3743.58	3743.6	0.0	0.0	26
2025.09.26	04:15:00	3743.72	3743.88	3742.54	3742.98	0.0	0.0	26
2025.09.26	04:16:00	3742.9	3743.88	3742.24	3742.36	0.0	0.0	26
2025.09.26	04:17:00	3742.48	3743.04	3740.08	3740.68	0.0	0.0	26
2025.09.26	04:18:00	3740.66	3741.38	3739.82	3741.2	0.0	0.0	26
2025.09.26	04:19:00	3741.2	3741.5	3740.3	3741.36	0.0	0.0	26
2025.09.26	04:20:00	3741.34	3741.34	3739.72	3740.66	0.0	0.0	26
2025.09.26	04:21:00	3740.78	3741.18	3738.94	3739.78	0.0	0.0	26
2025.09.26	04:22:00	3739.72	3740.1	3738.74	3739.76	0.0	0.0	26
2025.09.26	04:23:00	3739.76	3740.66	3739.58	3740.32	0.0	0.0	26
2025.09.26	04:24:00	3740.32	3740.8	3739.74	3740.16	0.0	0.0	26
2025.09.26	04:25:00	3740.12	3740.12	3738.4	3739.6	0.0	0.0	26
2025.09.26	04:26:00	3739.7	3741.04	3739.7	3740.15	0.0	0.0	26
2025.09.26	04:27:00	3740.22	3740.38	3738.64	3739.92	0.0	0.0	26
2025.09.26	04:28:00	3739.94	3741.2	3739.94	3741.1	0.0	0.0	26
2025.09.26	04:29:00	3741.1	3741.46	3740.6	3740.7	0.0	0.0	26
2025.09.26	04:30:00	3740.7	3741.16	3739.52	3740.52	0.0	0.0	26
2025.09.26	04:31:00	3740.4	3741.52	3739.68	3741.5	0.0	0.0	26
2025.09.26	04:32:00	3741.56	3742.86	3740.96	3741.62	0.0	0.0	26
2025.09.26	04:33:00	3741.3	3742.6	3740.92	3742.44	0.0	0.0	26
2025.09.26	04:34:00	3742.46	3742.62	3741.26	3741.26	0.0	0.0	26
2025.09.26	04:35:00	3741.3	3742.6	3741.12	3742.08	0.0	0.0	26
2025.09.26	04:36:00	3742.08	3742.18	3740.78	3741.5	0.0	0.0	26
2025.09.26	04:37:00	3741.5	3741.94	3741.04	3741.88	0.0	0.0	26
2025.09.26	04:38:00	3741.9	3742.2	3740.64	3740.64	0.0	0.0	26
2025.09.26	04:39:00	3740.62	3741.34	3740.3	3740.88	0.0	0.0	26
2025.09.26	04:40:00	3740.88	3741.88	3740.88	3741.6	0.0	0.0	26
2025.09.26	04:41:00	3741.6	3742.46	3741.6	3742.24	0.0	0.0	26
2025.09.26	04:42:00	3742.04	3742.36	3740.5	3740.54	0.0	0.0	26
2025.09.26	04:43:00	3740.58	3741.76	3740.28	3741.68	0.0	0.0	26
2025.09.26	04:44:00	3741.7	3743.3	3741.05	3743.14	0.0	0.0	26
2025.09.26	04:45:00	3743.12	3744.06	3743.12	3743.34	0.0	0.0	26
2025.09.26	04:46:00	3743.3	3743.56	3741.6	3741.6	0.0	0.0	26
2025.09.26	04:47:00	3741.6	3743.12	3741.28	3742.08	0.0	0.0	26
2025.09.26	04:48:00	3742.04	3742.32	3741.26	3741.7	0.0	0.0	26
2025.09.26	04:49:00	3741.64	3741.64	3740.32	3740.4	0.0	0.0	26
2025.09.26	04:50:00	3740.38	3740.38	3738.38	3739.0	0.0	0.0	26
2025.09.26	04:51:00	3738.96	3739.96	3738.52	3739.94	0.0	0.0	26
2025.09.26	04:52:00	3739.98	3740.7	3739.9	3739.9	0.0	0.0	26
2025.09.26	04:53:00	3739.9	3740.0	3739.28	3739.34	0.0	0.0	26
2025.09.26	04:54:00	3739.34	3739.74	3738.52	3739.74	0.0	0.0	26
2025.09.26	04:55:00	3739.74	3740.08	3739.18	3739.32	0.0	0.0	26
2025.09.26	04:56:00	3739.32	3739.34	3737.66	3738.2	0.0	0.0	26
2025.09.26	04:57:00	3738.26	3738.28	3737.56	3737.7	0.0	0.0	26
2025.09.26	04:58:00	3737.72	3738.78	3737.68	3738.78	0.0	0.0	26
2025.09.26	04:59:00	3738.8	3739.08	3738.48	3738.92	0.0	0.0	26
2025.09.26	05:00:00	3738.96	3739.0	3737.94	3737.94	0.0	0.0	26
2025.09.26	05:01:00	3737.92	3739.08	3737.92	3738.94	0.0	0.0	26
2025.09.26	05:02:00	3738.98	3739.88	3738.88	3739.72	0.0	0.0	26
2025.09.26	05:03:00	3739.74	3740.26	3739.34	3739.94	0.0	0.0	26
2025.09.26	05:04:00	3739.9	3740.44	3739.82	3740.34	0.0	0.0	26
2025.09.26	05:05:00	3740.32	3740.9	3740.32	3740.72	0.0	0.0	26
2025.09.26	05:06:00	3740.74	3740.74	3739.88	3740.3	0.0	0.0	26
2025.09.26	05:07:00	3740.32	3740.5	3739.72	3740.04	0.0	0.0	26
2025.09.26	05:08:00	3740.02	3740.1	3739.14	3739.5	0.0	0.0	26
2025.09.26	05:09:00	3739.54	3740.4	3739.04	3740.4	0.0	0.0	26
2025.09.26	05:10:00	3740.36	3740.4	3739.46	3739.58	0.0	0.0	26
2025.09.26	05:11:00	3739.6	3739.92	3738.08	3738.24	0.0	0.0	26
2025.09.26	05:12:00	3738.26	3739.52	3738.26	3739.4	0.0	0.0	26
2025.09.26	05:13:00	3739.4	3739.84	3739.02	3739.12	0.0	0.0	26
2025.09.26	05:14:00	3739.14	3739.44	3738.94	3739.12	0.0	0.0	26
2025.09.26	05:15:00	3738.9	3739.28	3738.6	3738.84	0.0	0.0	26
2025.09.26	05:16:00	3738.86	3739.94	3738.72	3739.42	0.0	0.0	26
2025.09.26	05:17:00	3739.3	3739.3	3738.84	3739.0	0.0	0.0	26
2025.09.26	05:18:00	3738.96	3738.96	3737.68	3738.28	0.0	0.0	26
2025.09.26	05:19:00	3738.42	3738.44	3737.9	3738.32	0.0	0.0	26
2025.09.26	05:20:00	3738.32	3738.72	3738.16	3738.3	0.0	0.0	26
2025.09.26	05:21:00	3738.26	3738.58	3737.58	3738.38	0.0	0.0	26
2025.09.26	05:22:00	3738.48	3738.62	3737.88	3738.34	0.0	0.0	26
2025.09.26	05:23:00	3738.34	3738.6	3738.18	3738.44	0.0	0.0	26
2025.09.26	05:24:00	3738.48	3738.58	3738.0	3738.32	0.0	0.0	26
2025.09.26	05:25:00	3738.34	3739.26	3738.14	3739.12	0.0	0.0	26
2025.09.26	05:26:00	3739.14	3739.44	3738.06	3738.86	0.0	0.0	26
2025.09.26	05:27:00	3738.9	3739.84	3738.48	3739.76	0.0	0.0	26
2025.09.26	05:28:00	3739.78	3740.56	3739.66	3740.56	0.0	0.0	26
2025.09.26	05:29:00	3740.58	3740.96	3740.24	3740.74	0.0	0.0	26
2025.09.26	05:30:00	3740.76	3741.38	3739.92	3740.36	0.0	0.0	26
2025.09.26	05:31:00	3740.38	3741.0	3739.92	3740.46	0.0	0.0	26
2025.09.26	05:32:00	3740.44	3740.92	3740.12	3740.86	0.0	0.0	26
2025.09.26	05:33:00	3740.7	3741.85	3740.64	3741.06	0.0	0.0	26
2025.09.26	05:34:00	3741.02	3741.92	3740.96	3741.66	0.0	0.0	26
2025.09.26	05:35:00	3741.68	3742.02	3740.66	3740.8	0.0	0.0	26
2025.09.26	05:36:00	3740.88	3741.7	3740.66	3741.68	0.0	0.0	26
2025.09.26	05:37:00	3741.66	3742.62	3741.64	3742.32	0.0	0.0	26
2025.09.26	05:38:00	3742.28	3742.38	3741.84	3742.2	0.0	0.0	26
2025.09.26	05:39:00	3742.16	3742.18	3741.42	3741.42	0.0	0.0	26
2025.09.26	05:40:00	3741.4	3742.12	3741.12	3741.5	0.0	0.0	26
2025.09.26	05:41:00	3741.52	3741.54	3739.88	3740.22	0.0	0.0	26
2025.09.26	05:42:00	3740.2	3740.38	3738.5	3738.52	0.0	0.0	26
2025.09.26	05:43:00	3738.56	3738.56	3737.4	3737.58	0.0	0.0	26
2025.09.26	05:44:00	3737.6	3738.64	3737.54	3738.4	0.0	0.0	26
2025.09.26	05:45:00	3738.44	3739.46	3738.34	3738.78	0.0	0.0	26
2025.09.26	05:46:00	3738.8	3739.36	3738.48	3738.52	0.0	0.0	26
2025.09.26	05:47:00	3738.48	3739.7	3738.42	3739.6	0.0	0.0	26
2025.09.26	05:48:00	3739.64	3739.64	3738.78	3739.22	0.0	0.0	26
2025.09.26	05:49:00	3739.4	3740.1	3739.02	3739.24	0.0	0.0	26
2025.09.26	05:50:00	3739.22	3739.72	3739.2	3739.44	0.0	0.0	26
2025.09.26	05:51:00	3739.4	3739.56	3738.52	3738.52	0.0	0.0	26
2025.09.26	05:52:00	3738.5	3739.44	3738.18	3739.24	0.0	0.0	26
2025.09.26	05:53:00	3739.26	3739.92	3739.24	3739.88	0.0	0.0	26
2025.09.26	05:54:00	3739.86	3740.5	3739.6	3740.32	0.0	0.0	26
2025.09.26	05:55:00	3740.32	3741.16	3740.16	3740.7	0.0	0.0	26
2025.09.26	05:56:00	3740.7	3740.84	3740.36	3740.4	0.0	0.0	26
2025.09.26	05:57:00	3740.4	3740.5	3739.1	3739.12	0.0	0.0	26
2025.09.26	05:58:00	3739.08	3739.16	3737.86	3738.28	0.0	0.0	26
2025.09.26	05:59:00	3738.26	3738.36	3738.06	3738.2	0.0	0.0	26
2025.09.26	06:00:00	3738.22	3738.28	3736.18	3736.44	0.0	0.0	26
2025.09.26	06:01:00	3736.5	3737.14	3735.72	3735.84	0.0	0.0	26
2025.09.26	06:02:00	3735.82	3736.64	3735.06	3736.64	0.0	0.0	26
2025.09.26	06:03:00	3736.66	3738.12	3736.56	3738.04	0.0	0.0	26
2025.09.26	06:04:00	3738.08	3738.38	3737.22	3737.54	0.0	0.0	26
2025.09.26	06:05:00	3737.56	3737.72	3736.9	3737.54	0.0	0.0	26
2025.09.26	06:06:00	3737.56	3738.06	3737.22	3737.82	0.0	0.0	26
2025.09.26	06:07:00	3737.8	3737.92	3737.06	3737.28	0.0	0.0	26
2025.09.26	06:08:00	3737.32	3737.46	3736.66	3736.94	0.0	0.0	26
2025.09.26	06:09:00	3736.94	3737.3	3735.44	3735.5	0.0	0.0	26
2025.09.26	06:10:00	3735.54	3736.4	3735.32	3736.18	0.0	0.0	26
2025.09.26	06:11:00	3736.2	3736.98	3736.12	3736.96	0.0	0.0	26
2025.09.26	06:12:00	3736.96	3737.04	3736.04	3736.04	0.0	0.0	26
2025.09.26	06:13:00	3736.1	3736.12	3735.52	3735.6	0.0	0.0	26
2025.09.26	06:14:00	3735.54	3735.84	3734.98	3735.12	0.0	0.0	26
2025.09.26	06:15:00	3735.08	3735.4	3734.28	3734.98	0.0	0.0	26
2025.09.26	06:16:00	3735.3	3736.66	3735.24	3736.52	0.0	0.0	26
2025.09.26	06:17:00	3736.54	3737.16	3736.12	3737.12	0.0	0.0	26
2025.09.26	06:18:00	3737.14	3737.84	3737.12	3737.64	0.0	0.0	26
2025.09.26	06:19:00	3737.64	3737.9	3736.62	3736.82	0.0	0.0	26
2025.09.26	06:20:00	3736.68	3737.18	3736.48	3737.04	0.0	0.0	26
2025.09.26	06:21:00	3737.02	3738.02	3736.98	3737.94	0.0	0.0	26
2025.09.26	06:22:00	3737.9	3738.04	3737.7	3737.78	0.0	0.0	26
2025.09.26	06:23:00	3737.76	3738.06	3737.56	3737.86	0.0	0.0	26
2025.09.26	06:24:00	3737.98	3738.6	3737.78	3738.6	0.0	0.0	26
2025.09.26	06:25:00	3738.62	3739.58	3738.58	3739.44	0.0	0.0	26
2025.09.26	06:26:00	3739.48	3739.72	3739.34	3739.7	0.0	0.0	26
2025.09.26	06:27:00	3739.72	3740.54	3739.72	3740.54	0.0	0.0	26
2025.09.26	06:28:00	3740.54	3742.38	3740.4	3742.16	0.0	0.0	26
2025.09.26	06:29:00	3742.18	3742.52	3742.06	3742.32	0.0	0.0	26
2025.09.26	06:30:00	3742.36	3742.84	3742.18	3742.84	0.0	0.0	26
2025.09.26	06:31:00	3742.84	3743.62	3742.54	3743.34	0.0	0.0	26
2025.09.26	06:32:00	3743.44	3744.12	3743.44	3743.94	0.0	0.0	26
2025.09.26	06:33:00	3743.96	3744.46	3743.32	3744.32	0.0	0.0	26
2025.09.26	06:34:00	3744.34	3744.38	3743.72	3744.06	0.0	0.0	26
2025.09.26	06:35:00	3744.08	3744.66	3743.22	3743.46	0.0	0.0	26
2025.09.26	06:36:00	3743.5	3743.5	3743.0	3743.34	0.0	0.0	26
2025.09.26	06:37:00	3743.36	3744.18	3742.94	3744.12	0.0	0.0	26
2025.09.26	06:38:00	3744.12	3744.18	3743.54	3743.62	0.0	0.0	26
2025.09.26	06:39:00	3743.62	3744.3	3743.6	3744.1	0.0	0.0	26
2025.09.26	06:40:00	3744.14	3744.5	3744.14	3744.3	0.0	0.0	26
2025.09.26	06:41:00	3744.52	3745.18	3744.32	3745.0	0.0	0.0	26
2025.09.26	06:42:00	3745.0	3745.22	3744.64	3744.92	0.0	0.0	26
2025.09.26	06:43:00	3744.9	3745.22	3744.52	3744.54	0.0	0.0	26
2025.09.26	06:44:00	3744.54	3745.06	3744.54	3744.96	0.0	0.0	26
2025.09.26	06:45:00	3744.96	3745.2	3744.46	3745.0	0.0	0.0	26
2025.09.26	06:46:00	3744.98	3745.32	3744.94	3745.22	0.0	0.0	26
2025.09.26	06:47:00	3745.22	3745.3	3744.6	3744.8	0.0	0.0	26
2025.09.26	06:48:00	3744.76	3745.14	3744.46	3744.92	0.0	0.0	26
2025.09.26	06:49:00	3744.92	3745.4	3744.88	3745.38	0.0	0.0	26
2025.09.26	06:50:00	3745.36	3745.38	3744.44	3744.9	0.0	0.0	26
2025.09.26	06:51:00	3744.82	3744.84	3744.5	3744.76	0.0	0.0	26
2025.09.26	06:52:00	3744.78	3745.16	3744.74	3745.06	0.0	0.0	26
2025.09.26	06:53:00	3744.94	3745.14	3744.6	3744.68	0.0	0.0	26
2025.09.26	06:54:00	3744.8	3745.14	3744.72	3745.14	0.0	0.0	26
2025.09.26	06:55:00	3745.3	3745.78	3745.3	3745.34	0.0	0.0	26
2025.09.26	06:56:00	3745.32	3745.76	3745.24	3745.76	0.0	0.0	26
2025.09.26	06:57:00	3745.78	3745.82	3745.14	3745.28	0.0	0.0	26
2025.09.26	06:58:00	3745.3	3745.78	3745.04	3745.7	0.0	0.0	26
2025.09.26	06:59:00	3745.66	3745.66	3745.24	3745.34	0.0	0.0	26
2025.09.26	07:00:00	3745.38	3745.38	3744.78	3744.8	0.0	0.0	26
2025.09.26	07:01:00	3744.82	3745.24	3744.78	3745.24	0.0	0.0	26
2025.09.26	07:02:00	3745.2	3745.52	3744.92	3745.3	0.0	0.0	26
2025.09.26	07:03:00	3745.28	3745.46	3745.14	3745.32	0.0	0.0	26
2025.09.26	07:04:00	3745.28	3745.36	3744.8	3745.18	0.0	0.0	26
2025.09.26	07:05:00	3745.22	3745.28	3744.7	3744.76	0.0	0.0	26
2025.09.26	07:06:00	3744.72	3745.38	3744.64	3745.38	0.0	0.0	26
2025.09.26	07:07:00	3745.36	3745.78	3745.36	3745.66	0.0	0.0	26
2025.09.26	07:08:00	3745.66	3745.76	3745.3	3745.76	0.0	0.0	26
2025.09.26	07:09:00	3745.72	3746.6	3745.48	3746.56	0.0	0.0	26
2025.09.26	07:10:00	3746.54	3746.58	3746.06	3746.16	0.0	0.0	26
2025.09.26	07:11:00	3746.14	3746.24	3745.84	3746.18	0.0	0.0	26
2025.09.26	07:12:00	3746.16	3746.48	3745.94	3745.94	0.0	0.0	26
2025.09.26	07:13:00	3745.94	3746.26	3745.74	3745.98	0.0	0.0	26
2025.09.26	07:14:00	3746.02	3746.62	3746.02	3746.56	0.0	0.0	26
2025.09.26	07:15:00	3746.54	3746.54	3745.72	3746.04	0.0	0.0	26
2025.09.26	07:16:00	3745.9	3746.66	3745.74	3746.6	0.0	0.0	26
2025.09.26	07:17:00	3746.56	3746.76	3746.2	3746.36	0.0	0.0	26
2025.09.26	07:18:00	3746.36	3747.28	3746.3	3747.12	0.0	0.0	26
2025.09.26	07:19:00	3747.1	3747.44	3746.32	3746.35	0.0	0.0	26
2025.09.26	07:20:00	3746.34	3746.72	3746.0	3746.08	0.0	0.0	26
2025.09.26	07:21:00	3746.06	3746.12	3745.46	3745.46	0.0	0.0	26
2025.09.26	07:22:00	3745.42	3745.86	3745.14	3745.76	0.0	0.0	26
2025.09.26	07:23:00	3745.7	3746.26	3745.66	3746.26	0.0	0.0	26
2025.09.26	07:24:00	3746.26	3746.3	3746.1	3746.18	0.0	0.0	26
2025.09.26	07:25:00	3746.32	3746.74	3746.28	3746.3	0.0	0.0	26
2025.09.26	07:26:00	3746.26	3746.42	3746.18	3746.3	0.0	0.0	26
2025.09.26	07:27:00	3746.26	3746.3	3745.15	3745.25	0.0	0.0	26
2025.09.26	07:28:00	3745.22	3745.32	3745.05	3745.08	0.0	0.0	26
2025.09.26	07:29:00	3745.06	3745.06	3744.5	3744.6	0.0	0.0	26
2025.09.26	07:30:00	3744.6	3745.18	3744.42	3745.16	0.0	0.0	26
2025.09.26	07:31:00	3745.16	3745.9	3745.08	3745.9	0.0	0.0	26
2025.09.26	07:32:00	3746.06	3746.36	3745.44	3745.78	0.0	0.0	26
2025.09.26	07:33:00	3745.78	3746.84	3745.62	3745.92	0.0	0.0	26
2025.09.26	07:34:00	3745.95	3746.1	3745.44	3745.44	0.0	0.0	26
2025.09.26	07:35:00	3745.58	3745.62	3744.8	3744.98	0.0	0.0	26
2025.09.26	07:36:00	3745.0	3745.26	3744.72	3745.2	0.0	0.0	26
2025.09.26	07:37:00	3745.22	3745.48	3744.86	3745.08	0.0	0.0	26
2025.09.26	07:38:00	3745.08	3745.72	3745.06	3745.7	0.0	0.0	26
2025.09.26	07:39:00	3745.72	3746.24	3745.64	3745.68	0.0	0.0	26
2025.09.26	07:40:00	3745.68	3745.92	3745.4	3745.42	0.0	0.0	26
2025.09.26	07:41:00	3745.46	3745.9	3745.24	3745.24	0.0	0.0	26
2025.09.26	07:42:00	3745.24	3745.52	3744.76	3745.52	0.0	0.0	26
2025.09.26	07:43:00	3745.52	3745.84	3745.3	3745.3	0.0	0.0	26
2025.09.26	07:44:00	3745.4	3745.4	3745.02	3745.02	0.0	0.0	26
2025.09.26	07:45:00	3745.0	3745.02	3744.58	3744.68	0.0	0.0	26
2025.09.26	07:46:00	3744.62	3745.16	3744.62	3744.88	0.0	0.0	26
2025.09.26	07:47:00	3744.86	3745.48	3744.66	3745.36	0.0	0.0	26
2025.09.26	07:48:00	3745.4	3746.2	3745.2	3746.2	0.0	0.0	26
2025.09.26	07:49:00	3746.25	3747.02	3746.25	3746.88	0.0	0.0	26
2025.09.26	07:50:00	3746.92	3747.14	3746.84	3747.12	0.0	0.0	26
2025.09.26	07:51:00	3747.08	3747.24	3746.68	3746.84	0.0	0.0	26
2025.09.26	07:52:00	3746.84	3747.1	3746.62	3747.0	0.0	0.0	26
2025.09.26	07:53:00	3747.02	3747.38	3746.92	3747.16	0.0	0.0	26
2025.09.26	07:54:00	3747.14	3747.28	3746.68	3747.02	0.0	0.0	26
2025.09.26	07:55:00	3747.0	3747.12	3746.48	3747.12	0.0	0.0	26
2025.09.26	07:56:00	3747.04	3747.08	3746.68	3746.92	0.0	0.0	26
2025.09.26	07:57:00	3747.04	3747.22	3746.8	3747.14	0.0	0.0	26
2025.09.26	07:58:00	3747.12	3747.54	3746.98	3747.24	0.0	0.0	26
2025.09.26	07:59:00	3747.04	3747.5	3747.02	3747.5	0.0	0.0	26
2025.09.26	08:00:00	3747.48	3747.62	3746.7	3747.22	0.0	0.0	26
2025.09.26	08:01:00	3747.22	3747.48	3746.44	3746.58	0.0	0.0	26
2025.09.26	08:02:00	3746.48	3746.66	3745.98	3746.02	0.0	0.0	26
2025.09.26	08:03:00	3746.04	3746.68	3745.98	3746.5	0.0	0.0	26
2025.09.26	08:04:00	3746.54	3746.68	3746.34	3746.6	0.0	0.0	26
2025.09.26	08:05:00	3746.58	3746.64	3746.08	3746.08	0.0	0.0	26
2025.09.26	08:06:00	3746.1	3746.26	3745.28	3745.56	0.0	0.0	26
2025.09.26	08:07:00	3745.6	3745.8	3745.24	3745.68	0.0	0.0	26
2025.09.26	08:08:00	3745.66	3746.56	3745.62	3746.56	0.0	0.0	26
2025.09.26	08:09:00	3746.46	3746.64	3746.42	3746.52	0.0	0.0	26
2025.09.26	08:10:00	3746.52	3746.56	3745.98	3746.08	0.0	0.0	26
2025.09.26	08:11:00	3746.06	3746.06	3744.84	3744.84	0.0	0.0	26
2025.09.26	08:12:00	3744.86	3745.16	3744.86	3745.14	0.0	0.0	26
2025.09.26	08:13:00	3745.14	3745.92	3745.14	3745.56	0.0	0.0	26
2025.09.26	08:14:00	3745.56	3745.86	3745.48	3745.54	0.0	0.0	26
2025.09.26	08:15:00	3745.54	3745.64	3745.0	3745.08	0.0	0.0	26
2025.09.26	08:16:00	3745.08	3745.25	3745.01	3745.05	0.0	0.0	26
2025.09.26	08:17:00	3745.05	3745.05	3744.36	3744.65	0.0	0.0	26
2025.09.26	08:18:00	3744.66	3744.95	3744.65	3744.75	0.0	0.0	26
2025.09.26	08:19:00	3744.75	3744.85	3744.4	3744.5	0.0	0.0	26
2025.09.26	08:20:00	3744.48	3744.88	3744.48	3744.82	0.0	0.0	26
2025.09.26	08:21:00	3744.92	3745.4	3744.92	3745.06	0.0	0.0	26
2025.09.26	08:22:00	3745.1	3745.46	3744.88	3745.14	0.0	0.0	26
2025.09.26	08:23:00	3745.16	3745.48	3745.06	3745.38	0.0	0.0	26
2025.09.26	08:24:00	3745.46	3746.18	3745.46	3746.12	0.0	0.0	26
2025.09.26	08:25:00	3746.16	3746.36	3745.9	3746.16	0.0	0.0	26
2025.09.26	08:26:00	3746.22	3746.28	3746.0	3746.1	0.0	0.0	26
2025.09.26	08:27:00	3746.16	3746.8	3746.16	3746.72	0.0	0.0	26
2025.09.26	08:28:00	3746.72	3746.72	3746.24	3746.4	0.0	0.0	26
2025.09.26	08:29:00	3746.36	3746.52	3746.1	3746.46	0.0	0.0	26
2025.09.26	08:30:00	3746.36	3746.94	3745.38	3745.46	0.0	0.0	26
2025.09.26	08:31:00	3745.5	3746.32	3745.44	3745.96	0.0	0.0	26
2025.09.26	08:32:00	3745.98	3745.98	3745.1	3745.18	0.0	0.0	26
2025.09.26	08:33:00	3745.16	3745.82	3744.94	3745.36	0.0	0.0	26
2025.09.26	08:34:00	3745.36	3746.1	3745.3	3745.78	0.0	0.0	26
2025.09.26	08:35:00	3745.82	3746.94	3745.76	3746.82	0.0	0.0	26
2025.09.26	08:36:00	3746.84	3747.02	3746.56	3746.78	0.0	0.0	26
2025.09.26	08:37:00	3746.8	3747.12	3746.34	3747.0	0.0	0.0	26
2025.09.26	08:38:00	3747.02	3748.62	3747.0	3748.62	0.0	0.0	26
2025.09.26	08:39:00	3748.6	3749.3	3748.55	3749.3	0.0	0.0	26
2025.09.26	08:40:00	3749.34	3749.4	3748.16	3748.48	0.0	0.0	26
2025.09.26	08:41:00	3748.52	3748.54	3747.4	3747.44	0.0	0.0	26
2025.09.26	08:42:00	3747.46	3747.76	3747.06	3747.42	0.0	0.0	26
2025.09.26	08:43:00	3747.38	3748.26	3747.38	3748.1	0.0	0.0	26
2025.09.26	08:44:00	3748.04	3748.54	3748.04	3748.18	0.0	0.0	26
2025.09.26	08:45:00	3748.14	3748.62	3747.72	3747.78	0.0	0.0	26
2025.09.26	08:46:00	3747.76	3747.96	3747.54	3747.78	0.0	0.0	26
2025.09.26	08:47:00	3747.78	3747.78	3746.06	3746.72	0.0	0.0	26
2025.09.26	08:48:00	3746.76	3747.32	3746.64	3747.18	0.0	0.0	26
2025.09.26	08:49:00	3747.14	3747.68	3746.7	3747.15	0.0	0.0	26
2025.09.26	08:50:00	3747.25	3747.26	3746.45	3746.45	0.0	0.0	26
2025.09.26	08:51:00	3746.45	3746.46	3744.86	3744.94	0.0	0.0	26
2025.09.26	08:52:00	3744.92	3744.95	3744.3	3744.5	0.0	0.0	26
2025.09.26	08:53:00	3744.52	3745.12	3743.92	3744.6	0.0	0.0	26
2025.09.26	08:54:00	3744.6	3745.44	3744.52	3745.36	0.0	0.0	26
2025.09.26	08:55:00	3745.4	3745.46	3743.84	3744.12	0.0	0.0	26
2025.09.26	08:56:00	3744.1	3744.35	3743.34	3743.85	0.0	0.0	26
2025.09.26	08:57:00	3743.75	3743.75	3743.15	3743.35	0.0	0.0	26
2025.09.26	08:58:00	3743.35	3743.92	3742.7	3742.9	0.0	0.0	26
2025.09.26	08:59:00	3742.88	3743.07	3741.38	3741.68	0.0	0.0	26
2025.09.26	09:00:00	3741.69	3742.65	3741.1	3742.65	0.0	0.0	25
2025.09.26	09:01:00	3742.65	3743.55	3742.65	3743.55	0.0	0.0	25
2025.09.26	09:02:00	3743.56	3743.84	3742.92	3743.65	0.0	0.0	25
2025.09.26	09:03:00	3743.65	3744.15	3741.69	3741.75	0.0	0.0	25
2025.09.26	09:04:00	3741.84	3744.65	3741.84	3743.96	0.0	0.0	25
2025.09.26	09:05:00	3743.99	3745.15	3743.94	3744.5	0.0	0.0	25
2025.09.26	09:06:00	3744.55	3744.55	3743.36	3744.52	0.0	0.0	25
2025.09.26	09:07:00	3744.3	3745.2	3743.42	3745.04	0.0	0.0	25
2025.09.26	09:08:00	3745.04	3747.84	3745.04	3747.4	0.0	0.0	25
2025.09.26	09:09:00	3747.42	3748.1	3747.22	3747.92	0.0	0.0	25
2025.09.26	09:10:00	3747.94	3748.36	3746.91	3747.44	0.0	0.0	25
2025.09.26	09:11:00	3747.48	3749.0	3747.14	3748.96	0.0	0.0	25
2025.09.26	09:12:00	3748.98	3749.26	3748.06	3749.22	0.0	0.0	25
2025.09.26	09:13:00	3749.14	3750.44	3748.8	3750.16	0.0	0.0	25
2025.09.26	09:14:00	3750.14	3751.4	3749.82	3751.28	0.0	0.0	25
2025.09.26	09:15:00	3751.32	3752.02	3751.02	3751.78	0.0	0.0	25
2025.09.26	09:16:00	3751.74	3752.12	3751.16	3751.16	0.0	0.0	25
2025.09.26	09:17:00	3751.16	3751.88	3751.16	3751.7	0.0	0.0	25
2025.09.26	09:18:00	3751.72	3752.88	3751.72	3752.88	0.0	0.0	25
2025.09.26	09:19:00	3752.88	3753.84	3751.84	3752.25	0.0	0.0	25
2025.09.26	09:20:00	3752.26	3752.75	3751.3	3751.44	0.0	0.0	25
2025.09.26	09:21:00	3751.46	3752.56	3751.3	3751.3	0.0	0.0	25
2025.09.26	09:22:00	3751.3	3751.86	3750.15	3750.75	0.0	0.0	25
2025.09.26	09:23:00	3750.75	3751.75	3750.34	3750.54	0.0	0.0	25
2025.09.26	09:24:00	3750.56	3751.15	3750.25	3750.32	0.0	0.0	25
2025.09.26	09:25:00	3750.34	3751.54	3750.34	3751.34	0.0	0.0	25
2025.09.26	09:26:00	3751.38	3751.9	3751.02	3751.72	0.0	0.0	25
2025.09.26	09:27:00	3751.74	3752.0	3750.74	3751.54	0.0	0.0	25
2025.09.26	09:28:00	3751.52	3751.68	3750.56	3750.6	0.0	0.0	25
2025.09.26	09:29:00	3750.58	3751.68	3750.02	3751.5	0.0	0.0	25
2025.09.26	09:30:00	3751.52	3751.54	3750.8	3750.88	0.0	0.0	25
2025.09.26	09:31:00	3750.86	3751.22	3750.22	3751.04	0.0	0.0	25
2025.09.26	09:32:00	3751.1	3752.24	3750.56	3750.56	0.0	0.0	25
2025.09.26	09:33:00	3750.52	3751.38	3749.94	3751.38	0.0	0.0	25
2025.09.26	09:34:00	3751.4	3751.68	3751.08	3751.48	0.0	0.0	25
2025.09.26	09:35:00	3751.6	3751.8	3751.06	3751.76	0.0	0.0	25
2025.09.26	09:36:00	3751.74	3752.64	3751.74	3752.12	0.0	0.0	25
