<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.07	06:54:00	2639.22	2639.3	2638.9	2638.94	0.0	0.0	26
2025.01.07	06:55:00	2638.94	2638.94	2638.46	2638.48	0.0	0.0	26
2025.01.07	06:56:00	2638.5	2638.5	2637.78	2637.84	0.0	0.0	26
2025.01.07	06:57:00	2637.84	2638.1	2637.8	2638.1	0.0	0.0	26
2025.01.07	06:58:00	2638.06	2638.1	2637.82	2637.92	0.0	0.0	26
2025.01.07	06:59:00	2637.94	2638.22	2637.84	2638.06	0.0	0.0	26
2025.01.07	07:00:00	2638.06	2638.06	2637.68	2637.72	0.0	0.0	26
2025.01.07	07:01:00	2637.72	2637.74	2637.14	2637.22	0.0	0.0	26
2025.01.07	07:02:00	2637.22	2637.32	2636.86	2637.06	0.0	0.0	26
2025.01.07	07:03:00	2637.06	2638.04	2636.88	2637.98	0.0	0.0	26
2025.01.07	07:04:00	2638.04	2638.18	2637.88	2638.16	0.0	0.0	26
2025.01.07	07:05:00	2638.16	2638.6	2638.1	2638.58	0.0	0.0	26
2025.01.07	07:06:00	2638.58	2638.88	2638.52	2638.54	0.0	0.0	26
2025.01.07	07:07:00	2638.54	2638.6	2638.38	2638.4	0.0	0.0	26
2025.01.07	07:08:00	2638.4	2638.52	2638.3	2638.44	0.0	0.0	26
2025.01.07	07:09:00	2638.44	2638.8	2638.3	2638.74	0.0	0.0	26
2025.01.07	07:10:00	2638.7	2638.94	2638.68	2638.82	0.0	0.0	26
2025.01.07	07:11:00	2638.82	2639.36	2638.82	2639.02	0.0	0.0	26
2025.01.07	07:12:00	2639.0	2639.1	2638.84	2638.9	0.0	0.0	26
2025.01.07	07:13:00	2638.9	2639.1	2638.72	2639.04	0.0	0.0	26
2025.01.07	07:14:00	2639.14	2639.3	2638.98	2639.1	0.0	0.0	26
2025.01.07	07:15:00	2639.04	2639.34	2638.98	2639.32	0.0	0.0	26
2025.01.07	07:16:00	2639.34	2640.26	2639.3	2640.06	0.0	0.0	26
2025.01.07	07:17:00	2640.06	2640.38	2639.98	2640.3	0.0	0.0	26
2025.01.07	07:18:00	2640.32	2640.58	2640.26	2640.52	0.0	0.0	26
2025.01.07	07:19:00	2640.54	2640.78	2640.18	2640.42	0.0	0.0	26
2025.01.07	07:20:00	2640.42	2640.88	2640.4	2640.7	0.0	0.0	26
2025.01.07	07:21:00	2640.68	2640.92	2640.65	2640.88	0.0	0.0	26
2025.01.07	07:22:00	2640.87	2644.08	2640.73	2643.78	0.0	0.0	26
2025.01.07	07:23:00	2643.76	2643.76	2642.65	2642.76	0.0	0.0	26
2025.01.07	07:24:00	2642.75	2643.28	2642.24	2643.25	0.0	0.0	26
2025.01.07	07:25:00	2643.22	2643.84	2643.04	2643.32	0.0	0.0	26
2025.01.07	07:26:00	2643.36	2643.4	2642.96	2643.31	0.0	0.0	26
2025.01.07	07:27:00	2643.28	2643.28	2642.18	2642.86	0.0	0.0	26
2025.01.07	07:28:00	2642.86	2643.14	2642.56	2642.64	0.0	0.0	26
2025.01.07	07:29:00	2642.71	2643.15	2642.67	2643.0	0.0	0.0	26
2025.01.07	07:30:00	2643.01	2644.13	2643.01	2643.31	0.0	0.0	26
2025.01.07	07:31:00	2643.37	2644.2	2643.3	2644.11	0.0	0.0	26
2025.01.07	07:32:00	2644.11	2644.2	2643.0	2643.0	0.0	0.0	26
2025.01.07	07:33:00	2643.0	2643.5	2642.8	2642.98	0.0	0.0	26
2025.01.07	07:34:00	2643.0	2643.66	2642.53	2643.5	0.0	0.0	26
2025.01.07	07:35:00	2643.5	2643.8	2643.24	2643.7	0.0	0.0	26
2025.01.07	07:36:00	2643.7	2644.36	2643.58	2644.32	0.0	0.0	26
2025.01.07	07:37:00	2644.3	2644.46	2644.0	2644.3	0.0	0.0	26
2025.01.07	07:38:00	2644.3	2644.8	2644.2	2644.24	0.0	0.0	26
2025.01.07	07:39:00	2644.24	2645.66	2644.22	2644.9	0.0	0.0	26
2025.01.07	07:40:00	2644.94	2645.22	2644.22	2644.28	0.0	0.0	26
2025.01.07	07:41:00	2644.28	2644.29	2643.57	2644.0	0.0	0.0	26
2025.01.07	07:42:00	2644.1	2644.72	2643.96	2644.04	0.0	0.0	26
2025.01.07	07:43:00	2644.02	2644.24	2643.48	2643.98	0.0	0.0	26
2025.01.07	07:44:00	2643.98	2644.2	2643.68	2644.08	0.0	0.0	26
2025.01.07	07:45:00	2644.06	2644.72	2644.06	2644.62	0.0	0.0	26
2025.01.07	07:46:00	2644.62	2644.66	2644.1	2644.44	0.0	0.0	26
2025.01.07	07:47:00	2644.44	2644.5	2644.14	2644.3	0.0	0.0	26
2025.01.07	07:48:00	2644.28	2644.7	2644.22	2644.62	0.0	0.0	26
2025.01.07	07:49:00	2644.65	2644.72	2644.28	2644.31	0.0	0.0	26
2025.01.07	07:50:00	2644.31	2644.31	2643.7	2644.15	0.0	0.0	26
2025.01.07	07:51:00	2644.15	2644.44	2643.95	2644.15	0.0	0.0	26
2025.01.07	07:52:00	2644.2	2644.95	2644.2	2644.66	0.0	0.0	26
2025.01.07	07:53:00	2644.63	2644.94	2644.56	2644.83	0.0	0.0	26
2025.01.07	07:54:00	2644.81	2645.0	2644.6	2644.85	0.0	0.0	26
2025.01.07	07:55:00	2644.84	2644.94	2644.48	2644.6	0.0	0.0	26
2025.01.07	07:56:00	2644.6	2644.82	2644.04	2644.37	0.0	0.0	26
2025.01.07	07:57:00	2644.34	2644.46	2644.04	2644.1	0.0	0.0	26
2025.01.07	07:58:00	2644.1	2644.36	2643.84	2643.84	0.0	0.0	26
2025.01.07	07:59:00	2643.84	2644.6	2643.62	2644.4	0.0	0.0	26
2025.01.07	08:00:00	2644.4	2644.4	2643.95	2643.96	0.0	0.0	26
2025.01.07	08:01:00	2643.96	2645.1	2643.89	2644.4	0.0	0.0	26
2025.01.07	08:02:00	2644.41	2645.2	2644.3	2644.86	0.0	0.0	26
2025.01.07	08:03:00	2644.86	2645.5	2644.61	2644.61	0.0	0.0	26
2025.01.07	08:04:00	2644.6	2644.86	2644.6	2644.64	0.0	0.0	26
2025.01.07	08:05:00	2644.67	2644.93	2644.63	2644.83	0.0	0.0	26
2025.01.07	08:06:00	2644.83	2645.23	2644.8	2645.11	0.0	0.0	26
2025.01.07	08:07:00	2645.11	2645.97	2645.11	2645.6	0.0	0.0	26
2025.01.07	08:08:00	2645.6	2646.5	2645.53	2646.04	0.0	0.0	26
2025.01.07	08:09:00	2646.01	2646.52	2645.69	2646.2	0.0	0.0	26
2025.01.07	08:10:00	2646.14	2646.4	2645.21	2645.21	0.0	0.0	26
2025.01.07	08:11:00	2645.21	2645.52	2645.03	2645.48	0.0	0.0	26
2025.01.07	08:12:00	2645.52	2646.1	2645.52	2645.75	0.0	0.0	26
2025.01.07	08:13:00	2645.69	2645.78	2644.92	2645.25	0.0	0.0	26
2025.01.07	08:14:00	2645.27	2645.46	2645.03	2645.15	0.0	0.0	26
2025.01.07	08:15:00	2645.11	2645.33	2644.95	2645.25	0.0	0.0	26
2025.01.07	08:16:00	2645.2	2645.55	2645.15	2645.27	0.0	0.0	26
2025.01.07	08:17:00	2645.35	2645.65	2645.15	2645.55	0.0	0.0	26
2025.01.07	08:18:00	2645.55	2645.58	2644.97	2645.35	0.0	0.0	26
2025.01.07	08:19:00	2645.35	2645.38	2644.82	2644.95	0.0	0.0	26
2025.01.07	08:20:00	2644.95	2645.2	2644.85	2644.85	0.0	0.0	26
2025.01.07	08:21:00	2644.75	2644.85	2644.15	2644.45	0.0	0.0	26
2025.01.07	08:22:00	2644.45	2644.99	2643.51	2643.51	0.0	0.0	26
2025.01.07	08:23:00	2643.41	2643.93	2643.1	2643.73	0.0	0.0	26
2025.01.07	08:24:00	2643.9	2644.25	2643.6	2644.15	0.0	0.0	26
2025.01.07	08:25:00	2644.25	2644.56	2644.25	2644.55	0.0	0.0	26
2025.01.07	08:26:00	2644.52	2644.85	2644.45	2644.75	0.0	0.0	26
2025.01.07	08:27:00	2644.75	2644.95	2644.28	2644.58	0.0	0.0	26
2025.01.07	08:28:00	2644.58	2645.36	2644.54	2645.14	0.0	0.0	26
2025.01.07	08:29:00	2645.1	2645.38	2645.0	2645.3	0.0	0.0	26
2025.01.07	08:30:00	2645.25	2645.62	2645.2	2645.5	0.0	0.0	26
2025.01.07	08:31:00	2645.37	2645.37	2644.75	2645.23	0.0	0.0	26
2025.01.07	08:32:00	2645.25	2645.27	2644.85	2645.05	0.0	0.0	26
2025.01.07	08:33:00	2645.15	2645.35	2645.14	2645.35	0.0	0.0	26
2025.01.07	08:34:00	2645.25	2645.75	2645.25	2645.35	0.0	0.0	26
2025.01.07	08:35:00	2645.35	2645.35	2644.58	2645.31	0.0	0.0	26
2025.01.07	08:36:00	2645.27	2645.38	2644.42	2644.61	0.0	0.0	26
2025.01.07	08:37:00	2644.55	2645.1	2644.31	2644.6	0.0	0.0	26
2025.01.07	08:38:00	2644.6	2644.81	2643.91	2643.91	0.0	0.0	26
2025.01.07	08:39:00	2643.87	2643.91	2642.81	2643.01	0.0	0.0	26
2025.01.07	08:40:00	2643.0	2643.08	2642.57	2643.05	0.0	0.0	26
2025.01.07	08:41:00	2643.05	2643.1	2642.66	2642.95	0.0	0.0	26
2025.01.07	08:42:00	2642.95	2642.95	2642.5	2642.65	0.0	0.0	26
2025.01.07	08:43:00	2642.65	2643.45	2642.55	2643.35	0.0	0.0	26
2025.01.07	08:44:00	2643.35	2643.95	2643.35	2643.45	0.0	0.0	26
2025.01.07	08:45:00	2643.45	2643.65	2642.95	2643.15	0.0	0.0	26
2025.01.07	08:46:00	2643.15	2643.35	2642.7	2642.85	0.0	0.0	26
2025.01.07	08:47:00	2642.88	2642.9	2641.96	2642.03	0.0	0.0	26
2025.01.07	08:48:00	2642.04	2642.18	2641.37	2641.5	0.0	0.0	26
2025.01.07	08:49:00	2641.5	2642.05	2641.5	2641.6	0.0	0.0	26
2025.01.07	08:50:00	2641.57	2641.65	2641.28	2641.31	0.0	0.0	26
2025.01.07	08:51:00	2641.32	2641.36	2641.01	2641.28	0.0	0.0	26
2025.01.07	08:52:00	2641.35	2641.36	2640.51	2640.52	0.0	0.0	26
2025.01.07	08:53:00	2640.48	2640.83	2640.23	2640.64	0.0	0.0	26
2025.01.07	08:54:00	2640.66	2640.82	2640.4	2640.8	0.0	0.0	26
2025.01.07	08:55:00	2640.82	2641.16	2640.04	2640.04	0.0	0.0	26
2025.01.07	08:56:00	2640.04	2640.38	2639.65	2640.38	0.0	0.0	26
2025.01.07	08:57:00	2640.36	2640.58	2640.3	2640.3	0.0	0.0	26
2025.01.07	08:58:00	2640.32	2640.45	2640.15	2640.15	0.0	0.0	26
2025.01.07	08:59:00	2640.05	2640.28	2640.05	2640.16	0.0	0.0	26
2025.01.07	09:00:00	2640.15	2640.38	2639.78	2640.11	0.0	0.0	25
2025.01.07	09:01:00	2640.11	2640.61	2640.04	2640.36	0.0	0.0	25
2025.01.07	09:02:00	2640.36	2641.2	2640.12	2641.0	0.0	0.0	25
2025.01.07	09:03:00	2641.02	2641.7	2641.0	2641.7	0.0	0.0	25
2025.01.07	09:04:00	2641.7	2642.0	2641.49	2641.85	0.0	0.0	25
2025.01.07	09:05:00	2641.85	2641.96	2641.45	2641.46	0.0	0.0	25
2025.01.07	09:06:00	2641.45	2641.72	2641.42	2641.46	0.0	0.0	25
2025.01.07	09:07:00	2641.44	2641.65	2641.25	2641.6	0.0	0.0	25
2025.01.07	09:08:00	2641.6	2641.94	2641.4	2641.9	0.0	0.0	25
2025.01.07	09:09:00	2641.86	2641.9	2641.06	2641.45	0.0	0.0	25
2025.01.07	09:10:00	2641.5	2641.58	2641.15	2641.15	0.0	0.0	25
2025.01.07	09:11:00	2641.16	2641.45	2640.86	2640.87	0.0	0.0	25
2025.01.07	09:12:00	2640.86	2641.16	2640.78	2640.8	0.0	0.0	25
2025.01.07	09:13:00	2640.84	2640.84	2639.99	2640.02	0.0	0.0	25
2025.01.07	09:14:00	2640.0	2640.08	2639.82	2639.84	0.0	0.0	25
2025.01.07	09:15:00	2639.84	2640.16	2639.58	2640.03	0.0	0.0	25
2025.01.07	09:16:00	2640.03	2640.12	2639.67	2640.04	0.0	0.0	25
2025.01.07	09:17:00	2640.06	2640.56	2639.94	2640.44	0.0	0.0	25
2025.01.07	09:18:00	2640.42	2640.44	2640.12	2640.2	0.0	0.0	25
2025.01.07	09:19:00	2640.24	2640.7	2640.2	2640.66	0.0	0.0	25
2025.01.07	09:20:00	2640.65	2641.05	2640.56	2641.0	0.0	0.0	25
2025.01.07	09:21:00	2640.96	2641.0	2640.24	2640.3	0.0	0.0	25
2025.01.07	09:22:00	2640.3	2640.32	2639.92	2639.98	0.0	0.0	25
2025.01.07	09:23:00	2639.98	2639.98	2639.42	2639.88	0.0	0.0	25
2025.01.07	09:24:00	2639.84	2640.2	2639.76	2639.76	0.0	0.0	25
2025.01.07	09:25:00	2639.82	2639.9	2639.74	2639.84	0.0	0.0	25
2025.01.07	09:26:00	2639.84	2639.94	2639.64	2639.88	0.0	0.0	25
2025.01.07	09:27:00	2639.86	2640.48	2639.86	2640.2	0.0	0.0	25
2025.01.07	09:28:00	2640.24	2640.34	2640.12	2640.3	0.0	0.0	25
2025.01.07	09:29:00	2640.3	2640.64	2640.14	2640.6	0.0	0.0	25
2025.01.07	09:30:00	2640.54	2641.2	2640.3	2641.0	0.0	0.0	25
2025.01.07	09:31:00	2641.0	2641.2	2640.5	2641.0	0.0	0.0	25
2025.01.07	09:32:00	2640.92	2641.1	2640.5	2640.92	0.0	0.0	25
2025.01.07	09:33:00	2640.9	2640.97	2640.19	2640.85	0.0	0.0	25
2025.01.07	09:34:00	2640.85	2640.85	2639.85	2639.86	0.0	0.0	25
2025.01.07	09:35:00	2639.85	2640.02	2639.52	2639.58	0.0	0.0	25
2025.01.07	09:36:00	2639.56	2639.68	2639.2	2639.4	0.0	0.0	25
2025.01.07	09:37:00	2639.42	2639.66	2639.18	2639.4	0.0	0.0	25
2025.01.07	09:38:00	2639.52	2639.8	2639.16	2639.4	0.0	0.0	25
2025.01.07	09:39:00	2639.48	2639.6	2639.3	2639.58	0.0	0.0	25
2025.01.07	09:40:00	2639.56	2639.66	2639.3	2639.5	0.0	0.0	25
2025.01.07	09:41:00	2639.5	2639.64	2638.89	2638.9	0.0	0.0	25
2025.01.07	09:42:00	2638.9	2638.9	2638.48	2638.8	0.0	0.0	25
2025.01.07	09:43:00	2638.8	2639.2	2638.5	2639.0	0.0	0.0	25
2025.01.07	09:44:00	2639.0	2639.0	2638.6	2638.9	0.0	0.0	25
2025.01.07	09:45:00	2638.9	2639.1	2638.52	2638.8	0.0	0.0	25
2025.01.07	09:46:00	2638.8	2639.4	2638.8	2639.1	0.0	0.0	25
2025.01.07	09:47:00	2639.1	2639.1	2638.6	2638.6	0.0	0.0	25
2025.01.07	09:48:00	2638.56	2638.8	2638.56	2638.8	0.0	0.0	25
2025.01.07	09:49:00	2638.73	2639.16	2638.64	2638.64	0.0	0.0	25
2025.01.07	09:50:00	2638.64	2638.98	2638.5	2638.96	0.0	0.0	25
2025.01.07	09:51:00	2638.86	2639.08	2638.4	2639.02	0.0	0.0	25
2025.01.07	09:52:00	2639.08	2639.24	2638.75	2638.8	0.0	0.0	25
2025.01.07	09:53:00	2638.76	2638.94	2638.54	2638.56	0.0	0.0	25
2025.01.07	09:54:00	2638.56	2638.56	2637.94	2638.16	0.0	0.0	25
2025.01.07	09:55:00	2638.16	2638.52	2638.1	2638.52	0.0	0.0	25
2025.01.07	09:56:00	2638.5	2639.0	2638.5	2638.78	0.0	0.0	25
2025.01.07	09:57:00	2638.84	2639.88	2638.84	2639.85	0.0	0.0	25
2025.01.07	09:58:00	2639.86	2640.28	2639.82	2640.25	0.0	0.0	25
2025.01.07	09:59:00	2640.25	2640.48	2640.2	2640.35	0.0	0.0	25
2025.01.07	10:00:00	2640.35	2641.65	2639.88	2641.45	0.0	0.0	25
2025.01.07	10:01:00	2641.45	2642.5	2641.25	2642.28	0.0	0.0	25
2025.01.07	10:02:00	2642.28	2642.74	2641.24	2642.18	0.0	0.0	25
2025.01.07	10:03:00	2642.18	2642.9	2641.98	2642.54	0.0	0.0	25
2025.01.07	10:04:00	2642.58	2643.64	2642.38	2643.3	0.0	0.0	25
2025.01.07	10:05:00	2643.3	2643.3	2642.4	2642.4	0.0	0.0	25
2025.01.07	10:06:00	2642.4	2642.45	2641.54	2641.62	0.0	0.0	25
2025.01.07	10:07:00	2641.58	2642.1	2641.32	2641.6	0.0	0.0	25
2025.01.07	10:08:00	2641.56	2641.9	2641.24	2641.52	0.0	0.0	25
2025.01.07	10:09:00	2641.52	2641.64	2640.96	2641.14	0.0	0.0	25
2025.01.07	10:10:00	2641.1	2642.62	2641.04	2642.6	0.0	0.0	25
2025.01.07	10:11:00	2642.6	2642.6	2642.06	2642.36	0.0	0.0	25
2025.01.07	10:12:00	2642.36	2642.86	2641.96	2642.3	0.0	0.0	25
2025.01.07	10:13:00	2642.22	2642.4	2641.9	2641.92	0.0	0.0	25
2025.01.07	10:14:00	2641.92	2642.8	2641.82	2642.65	0.0	0.0	25
2025.01.07	10:15:00	2642.68	2643.22	2642.55	2643.2	0.0	0.0	25
2025.01.07	10:16:00	2643.2	2644.1	2643.15	2644.0	0.0	0.0	25
2025.01.07	10:17:00	2643.94	2643.98	2643.2	2643.28	0.0	0.0	25
2025.01.07	10:18:00	2643.3	2643.5	2642.86	2643.48	0.0	0.0	25
2025.01.07	10:19:00	2643.44	2643.44	2642.72	2643.24	0.0	0.0	25
2025.01.07	10:20:00	2643.24	2643.24	2642.58	2642.82	0.0	0.0	25
2025.01.07	10:21:00	2642.83	2643.24	2642.48	2643.08	0.0	0.0	25
2025.01.07	10:22:00	2643.06	2643.68	2642.98	2643.32	0.0	0.0	25
2025.01.07	10:23:00	2643.32	2643.62	2643.22	2643.6	0.0	0.0	25
2025.01.07	10:24:00	2643.6	2644.02	2643.48	2643.9	0.0	0.0	25
2025.01.07	10:25:00	2643.9	2644.02	2643.42	2643.56	0.0	0.0	25
2025.01.07	10:26:00	2643.62	2644.24	2643.56	2644.12	0.0	0.0	25
2025.01.07	10:27:00	2644.12	2644.38	2643.92	2644.22	0.0	0.0	25
2025.01.07	10:28:00	2644.24	2644.54	2644.1	2644.14	0.0	0.0	25
2025.01.07	10:29:00	2644.14	2644.24	2643.78	2643.9	0.0	0.0	25
2025.01.07	10:30:00	2643.86	2644.16	2643.74	2644.14	0.0	0.0	25
2025.01.07	10:31:00	2644.28	2644.52	2643.68	2643.7	0.0	0.0	25
2025.01.07	10:32:00	2643.68	2644.46	2643.66	2644.06	0.0	0.0	25
2025.01.07	10:33:00	2644.12	2644.62	2644.06	2644.48	0.0	0.0	25
2025.01.07	10:34:00	2644.5	2644.5	2643.98	2644.02	0.0	0.0	25
2025.01.07	10:35:00	2644.02	2644.2	2643.48	2643.84	0.0	0.0	25
2025.01.07	10:36:00	2643.8	2643.86	2643.3	2643.42	0.0	0.0	25
2025.01.07	10:37:00	2643.4	2643.66	2643.38	2643.46	0.0	0.0	25
2025.01.07	10:38:00	2643.44	2643.8	2643.44	2643.72	0.0	0.0	25
2025.01.07	10:39:00	2643.7	2643.7	2643.1	2643.28	0.0	0.0	25
2025.01.07	10:40:00	2643.28	2643.28	2642.96	2643.02	0.0	0.0	25
2025.01.07	10:41:00	2643.02	2644.16	2643.02	2643.66	0.0	0.0	25
2025.01.07	10:42:00	2643.66	2643.92	2643.48	2643.48	0.0	0.0	25
2025.01.07	10:43:00	2643.48	2643.68	2643.36	2643.44	0.0	0.0	25
2025.01.07	10:44:00	2643.44	2643.46	2643.02	2643.06	0.0	0.0	25
2025.01.07	10:45:00	2643.06	2643.26	2642.95	2643.22	0.0	0.0	25
2025.01.07	10:46:00	2643.26	2643.32	2643.12	2643.12	0.0	0.0	25
2025.01.07	10:47:00	2643.12	2643.58	2642.52	2642.56	0.0	0.0	25
2025.01.07	10:48:00	2642.54	2642.58	2642.0	2642.28	0.0	0.0	25
2025.01.07	10:49:00	2642.28	2642.32	2641.78	2641.88	0.0	0.0	25
2025.01.07	10:50:00	2641.88	2642.08	2641.46	2641.58	0.0	0.0	25
2025.01.07	10:51:00	2641.54	2641.64	2640.95	2640.98	0.0	0.0	25
2025.01.07	10:52:00	2641.08	2641.08	2640.62	2640.72	0.0	0.0	25
2025.01.07	10:53:00	2640.72	2640.92	2640.6	2640.84	0.0	0.0	25
2025.01.07	10:54:00	2640.86	2640.9	2640.43	2640.82	0.0	0.0	25
2025.01.07	10:55:00	2640.8	2640.82	2640.44	2640.48	0.0	0.0	25
2025.01.07	10:56:00	2640.54	2640.76	2640.42	2640.64	0.0	0.0	25
2025.01.07	10:57:00	2640.64	2641.56	2640.64	2641.46	0.0	0.0	25
2025.01.07	10:58:00	2641.48	2642.54	2641.48	2642.1	0.0	0.0	25
2025.01.07	10:59:00	2642.1	2642.54	2642.08	2642.48	0.0	0.0	25
2025.01.07	11:00:00	2642.42	2642.92	2642.12	2642.38	0.0	0.0	25
2025.01.07	11:01:00	2642.34	2642.56	2641.82	2641.88	0.0	0.0	25
2025.01.07	11:02:00	2641.9	2642.14	2641.28	2641.34	0.0	0.0	25
2025.01.07	11:03:00	2641.34	2641.6	2641.16	2641.42	0.0	0.0	25
2025.01.07	11:04:00	2641.4	2641.68	2641.26	2641.42	0.0	0.0	25
2025.01.07	11:05:00	2641.42	2642.0	2641.38	2641.58	0.0	0.0	25
2025.01.07	11:06:00	2641.54	2641.94	2641.24	2641.28	0.0	0.0	25
2025.01.07	11:07:00	2641.32	2641.32	2640.66	2640.92	0.0	0.0	25
2025.01.07	11:08:00	2640.86	2641.28	2640.36	2640.42	0.0	0.0	25
2025.01.07	11:09:00	2640.42	2640.52	2640.24	2640.32	0.0	0.0	25
2025.01.07	11:10:00	2640.32	2641.04	2640.22	2641.04	0.0	0.0	25
2025.01.07	11:11:00	2641.12	2641.6	2641.02	2641.26	0.0	0.0	25
2025.01.07	11:12:00	2641.26	2641.4	2640.84	2640.86	0.0	0.0	25
2025.01.07	11:13:00	2640.82	2640.86	2640.02	2640.24	0.0	0.0	25
2025.01.07	11:14:00	2640.25	2640.38	2640.12	2640.2	0.0	0.0	25
2025.01.07	11:15:00	2640.18	2640.72	2640.1	2640.64	0.0	0.0	25
2025.01.07	11:16:00	2640.66	2640.7	2640.16	2640.36	0.0	0.0	25
2025.01.07	11:17:00	2640.36	2641.18	2640.36	2641.12	0.0	0.0	25
2025.01.07	11:18:00	2641.1	2641.34	2640.94	2640.94	0.0	0.0	25
2025.01.07	11:19:00	2640.94	2641.08	2640.62	2640.88	0.0	0.0	25
2025.01.07	11:20:00	2640.9	2640.9	2640.24	2640.72	0.0	0.0	25
2025.01.07	11:21:00	2640.72	2640.86	2640.28	2640.38	0.0	0.0	25
2025.01.07	11:22:00	2640.36	2640.58	2640.2	2640.56	0.0	0.0	25
2025.01.07	11:23:00	2640.52	2641.18	2640.46	2641.14	0.0	0.0	25
2025.01.07	11:24:00	2641.08	2641.28	2640.94	2641.26	0.0	0.0	25
2025.01.07	11:25:00	2641.24	2641.34	2640.9	2641.16	0.0	0.0	25
2025.01.07	11:26:00	2641.16	2641.54	2641.04	2641.46	0.0	0.0	25
2025.01.07	11:27:00	2641.42	2642.38	2641.24	2642.32	0.0	0.0	25
2025.01.07	11:28:00	2642.3	2643.24	2642.22	2643.24	0.0	0.0	25
2025.01.07	11:29:00	2643.24	2644.02	2643.24	2643.9	0.0	0.0	25
2025.01.07	11:30:00	2643.4	2643.4	2642.86	2643.26	0.0	0.0	25
2025.01.07	11:31:00	2643.26	2643.7	2643.1	2643.24	0.0	0.0	25
2025.01.07	11:32:00	2643.2	2643.34	2642.82	2642.96	0.0	0.0	25
2025.01.07	11:33:00	2642.96	2643.2	2642.2	2642.48	0.0	0.0	25
2025.01.07	11:34:00	2642.46	2642.46	2641.88	2642.34	0.0	0.0	25
2025.01.07	11:35:00	2642.32	2642.36	2641.72	2641.78	0.0	0.0	25
2025.01.07	11:36:00	2641.84	2641.88	2641.34	2641.34	0.0	0.0	25
2025.01.07	11:37:00	2641.34	2642.16	2641.08	2642.06	0.0	0.0	25
2025.01.07	11:38:00	2642.08	2642.35	2641.92	2642.35	0.0	0.0	25
2025.01.07	11:39:00	2642.35	2642.65	2642.35	2642.55	0.0	0.0	25
2025.01.07	11:40:00	2642.34	2642.66	2642.05	2642.15	0.0	0.0	25
2025.01.07	11:41:00	2642.15	2642.26	2641.58	2641.58	0.0	0.0	25
2025.01.07	11:42:00	2641.54	2641.54	2641.16	2641.4	0.0	0.0	25
2025.01.07	11:43:00	2641.4	2641.44	2641.02	2641.02	0.0	0.0	25
2025.01.07	11:44:00	2641.0	2641.4	2640.92	2641.26	0.0	0.0	25
2025.01.07	11:45:00	2641.26	2641.44	2640.88	2641.24	0.0	0.0	25
2025.01.07	11:46:00	2641.22	2641.26	2641.02	2641.02	0.0	0.0	25
2025.01.07	11:47:00	2641.0	2641.14	2640.84	2640.9	0.0	0.0	25
2025.01.07	11:48:00	2640.9	2640.9	2640.64	2640.88	0.0	0.0	25
2025.01.07	11:49:00	2640.88	2640.94	2640.46	2640.94	0.0	0.0	25
2025.01.07	11:50:00	2640.96	2641.48	2640.96	2641.38	0.0	0.0	25
2025.01.07	11:51:00	2641.4	2641.46	2641.0	2641.26	0.0	0.0	25
2025.01.07	11:52:00	2641.26	2641.82	2641.2	2641.82	0.0	0.0	25
2025.01.07	11:53:00	2641.82	2642.36	2641.8	2642.35	0.0	0.0	25
2025.01.07	11:54:00	2642.3	2642.35	2641.26	2641.56	0.0	0.0	25
2025.01.07	11:55:00	2641.62	2641.62	2641.0	2641.25	0.0	0.0	25
2025.01.07	11:56:00	2641.25	2641.85	2641.16	2641.76	0.0	0.0	25
2025.01.07	11:57:00	2641.78	2642.05	2641.55	2641.95	0.0	0.0	25
2025.01.07	11:58:00	2641.95	2641.96	2641.65	2641.85	0.0	0.0	25
2025.01.07	11:59:00	2641.85	2641.96	2641.16	2641.18	0.0	0.0	25
2025.01.07	12:00:00	2641.16	2642.05	2641.15	2641.86	0.0	0.0	25
2025.01.07	12:01:00	2641.85	2641.86	2641.56	2641.85	0.0	0.0	25
2025.01.07	12:02:00	2641.85	2642.05	2641.36	2641.56	0.0	0.0	25
2025.01.07	12:03:00	2641.55	2641.9	2641.42	2641.66	0.0	0.0	25
2025.01.07	12:04:00	2641.66	2642.26	2641.65	2641.85	0.0	0.0	25
2025.01.07	12:05:00	2641.8	2642.35	2641.75	2642.26	0.0	0.0	25
2025.01.07	12:06:00	2642.26	2643.15	2642.26	2643.15	0.0	0.0	25
2025.01.07	12:07:00	2643.08	2643.45	2642.95	2642.96	0.0	0.0	25
2025.01.07	12:08:00	2642.95	2643.76	2642.95	2643.75	0.0	0.0	25
2025.01.07	12:09:00	2643.56	2643.65	2643.11	2643.18	0.0	0.0	25
2025.01.07	12:10:00	2643.18	2643.18	2642.54	2642.6	0.0	0.0	25
2025.01.07	12:11:00	2642.55	2643.3	2642.55	2643.24	0.0	0.0	25
2025.01.07	12:12:00	2643.15	2643.42	2643.05	2643.15	0.0	0.0	25
2025.01.07	12:13:00	2643.14	2643.5	2643.14	2643.42	0.0	0.0	25
2025.01.07	12:14:00	2643.42	2643.48	2642.64	2642.85	0.0	0.0	25
2025.01.07	12:15:00	2642.85	2642.92	2642.62	2642.72	0.0	0.0	25
2025.01.07	12:16:00	2642.84	2643.36	2642.84	2643.2	0.0	0.0	25
2025.01.07	12:17:00	2643.18	2643.4	2643.02	2643.18	0.0	0.0	25
