<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.05	12:08:00	4431.91	4432.52	4431.06	4432.48	0.0	0.0	25
2026.01.05	12:09:00	4432.48	4433.23	4432.04	4432.54	0.0	0.0	25
2026.01.05	12:10:00	4432.56	4433.08	4431.54	4433.08	0.0	0.0	25
2026.01.05	12:11:00	4433.12	4433.28	4431.54	4431.58	0.0	0.0	25
2026.01.05	12:12:00	4431.58	4432.6	4431.38	4432.6	0.0	0.0	25
2026.01.05	12:13:00	4432.56	4433.17	4432.56	4433.04	0.0	0.0	25
2026.01.05	12:14:00	4433.05	4433.18	4432.68	4432.83	0.0	0.0	25
2026.01.05	12:15:00	4432.83	4432.95	4431.95	4432.03	0.0	0.0	25
2026.01.05	12:16:00	4432.04	4432.36	4431.59	4431.95	0.0	0.0	25
2026.01.05	12:17:00	4431.95	4432.82	4431.3	4432.22	0.0	0.0	25
2026.01.05	12:18:00	4432.27	4432.27	4430.96	4431.06	0.0	0.0	25
2026.01.05	12:19:00	4431.08	4431.88	4431.04	4431.39	0.0	0.0	25
2026.01.05	12:20:00	4431.34	4432.23	4431.32	4431.84	0.0	0.0	25
2026.01.05	12:21:00	4431.82	4432.58	4431.82	4432.56	0.0	0.0	25
2026.01.05	12:22:00	4432.58	4432.96	4432.4	4432.64	0.0	0.0	25
2026.01.05	12:23:00	4432.66	4433.86	4432.64	4433.07	0.0	0.0	25
2026.01.05	12:24:00	4433.0	4433.58	4432.6	4433.58	0.0	0.0	25
2026.01.05	12:25:00	4433.54	4434.38	4433.5	4433.6	0.0	0.0	25
2026.01.05	12:26:00	4433.54	4435.08	4433.5	4435.04	0.0	0.0	25
2026.01.05	12:27:00	4435.04	4436.32	4433.73	4433.98	0.0	0.0	25
2026.01.05	12:28:00	4433.98	4434.93	4432.84	4434.27	0.0	0.0	25
2026.01.05	12:29:00	4434.3	4434.31	4432.47	4432.85	0.0	0.0	25
2026.01.05	12:30:00	4432.8	4435.19	4432.54	4434.42	0.0	0.0	25
2026.01.05	12:31:00	4434.44	4435.3	4434.1	4435.18	0.0	0.0	25
2026.01.05	12:32:00	4435.08	4436.23	4435.08	4436.23	0.0	0.0	25
2026.01.05	12:33:00	4436.23	4436.92	4435.84	4436.18	0.0	0.0	25
2026.01.05	12:34:00	4436.19	4436.81	4435.68	4436.42	0.0	0.0	25
2026.01.05	12:35:00	4436.44	4437.2	4436.44	4436.78	0.0	0.0	25
2026.01.05	12:36:00	4436.66	4436.73	4435.08	4435.92	0.0	0.0	25
2026.01.05	12:37:00	4435.98	4436.52	4435.56	4436.52	0.0	0.0	25
2026.01.05	12:38:00	4436.54	4438.78	4436.54	4437.4	0.0	0.0	25
2026.01.05	12:39:00	4437.36	4437.82	4435.68	4435.72	0.0	0.0	25
2026.01.05	12:40:00	4435.7	4435.9	4435.2	4435.28	0.0	0.0	25
2026.01.05	12:41:00	4435.27	4435.86	4435.0	4435.48	0.0	0.0	25
2026.01.05	12:42:00	4435.5	4435.7	4435.0	4435.42	0.0	0.0	25
2026.01.05	12:43:00	4435.5	4435.7	4434.59	4434.98	0.0	0.0	25
2026.01.05	12:44:00	4434.96	4436.18	4434.58	4434.88	0.0	0.0	25
2026.01.05	12:45:00	4434.88	4435.35	4434.27	4434.34	0.0	0.0	25
2026.01.05	12:46:00	4434.07	4436.52	4434.07	4435.66	0.0	0.0	25
2026.01.05	12:47:00	4435.62	4436.54	4435.3	4436.52	0.0	0.0	25
2026.01.05	12:48:00	4436.5	4436.81	4435.77	4436.54	0.0	0.0	25
2026.01.05	12:49:00	4436.56	4437.08	4436.44	4436.5	0.0	0.0	25
2026.01.05	12:50:00	4436.31	4437.02	4436.31	4436.88	0.0	0.0	25
2026.01.05	12:51:00	4436.82	4438.34	4436.66	4437.96	0.0	0.0	25
2026.01.05	12:52:00	4437.96	4439.19	4437.9	4437.9	0.0	0.0	25
2026.01.05	12:53:00	4437.9	4438.96	4437.81	4438.52	0.0	0.0	25
2026.01.05	12:54:00	4438.58	4439.68	4438.04	4438.34	0.0	0.0	25
2026.01.05	12:55:00	4438.35	4438.35	4437.13	4437.35	0.0	0.0	25
2026.01.05	12:56:00	4437.32	4437.88	4437.1	4437.27	0.0	0.0	25
2026.01.05	12:57:00	4437.24	4437.3	4436.15	4436.5	0.0	0.0	25
2026.01.05	12:58:00	4436.38	4436.46	4435.23	4435.85	0.0	0.0	25
2026.01.05	12:59:00	4435.88	4436.46	4434.96	4436.08	0.0	0.0	25
2026.01.05	13:00:00	4436.12	4437.3	4434.9	4436.02	0.0	0.0	25
2026.01.05	13:01:00	4436.0	4436.62	4433.23	4433.62	0.0	0.0	25
2026.01.05	13:02:00	4433.65	4433.98	4432.3	4432.78	0.0	0.0	25
2026.01.05	13:03:00	4432.78	4433.8	4432.56	4433.31	0.0	0.0	25
2026.01.05	13:04:00	4433.27	4433.52	4431.5	4432.0	0.0	0.0	25
2026.01.05	13:05:00	4432.06	4432.06	4430.0	4430.62	0.0	0.0	25
2026.01.05	13:06:00	4430.62	4432.8	4430.24	4432.77	0.0	0.0	25
2026.01.05	13:07:00	4432.64	4433.1	4431.95	4432.06	0.0	0.0	25
2026.01.05	13:08:00	4432.15	4432.58	4431.31	4432.22	0.0	0.0	25
2026.01.05	13:09:00	4432.2	4432.48	4431.05	4431.15	0.0	0.0	25
2026.01.05	13:10:00	4431.15	4431.85	4430.75	4431.85	0.0	0.0	25
2026.01.05	13:11:00	4431.85	4432.35	4430.54	4431.4	0.0	0.0	25
2026.01.05	13:12:00	4431.44	4432.19	4430.6	4430.7	0.0	0.0	25
2026.01.05	13:13:00	4430.7	4433.38	4430.7	4432.92	0.0	0.0	25
2026.01.05	13:14:00	4432.88	4433.42	4432.36	4432.96	0.0	0.0	25
2026.01.05	13:15:00	4433.0	4433.42	4430.06	4430.28	0.0	0.0	25
2026.01.05	13:16:00	4430.32	4430.96	4428.46	4429.19	0.0	0.0	25
2026.01.05	13:17:00	4429.22	4429.94	4428.62	4429.5	0.0	0.0	25
2026.01.05	13:18:00	4429.56	4429.56	4427.46	4427.81	0.0	0.0	25
2026.01.05	13:19:00	4427.86	4428.12	4427.26	4427.44	0.0	0.0	25
2026.01.05	13:20:00	4427.4	4430.27	4427.02	4429.94	0.0	0.0	25
2026.01.05	13:21:00	4429.96	4430.6	4429.3	4429.42	0.0	0.0	25
2026.01.05	13:22:00	4429.4	4430.42	4428.76	4430.38	0.0	0.0	25
2026.01.05	13:23:00	4430.35	4430.38	4428.5	4428.57	0.0	0.0	25
2026.01.05	13:24:00	4428.54	4428.9	4426.46	4427.66	0.0	0.0	25
2026.01.05	13:25:00	4427.68	4427.88	4422.8	4423.76	0.0	0.0	25
2026.01.05	13:26:00	4423.74	4423.78	4415.08	4416.69	0.0	0.0	25
2026.01.05	13:27:00	4416.7	4417.0	4410.28	4412.48	0.0	0.0	25
2026.01.05	13:28:00	4412.7	4418.12	4411.04	4417.85	0.0	0.0	25
2026.01.05	13:29:00	4417.8	4418.46	4415.82	4416.92	0.0	0.0	25
2026.01.05	13:30:00	4416.94	4418.42	4415.42	4415.54	0.0	0.0	25
2026.01.05	13:31:00	4415.54	4417.02	4414.85	4416.73	0.0	0.0	25
2026.01.05	13:32:00	4416.8	4419.5	4416.8	4419.27	0.0	0.0	25
2026.01.05	13:33:00	4419.32	4421.04	4418.92	4420.52	0.0	0.0	25
2026.01.05	13:34:00	4420.46	4421.38	4419.28	4419.76	0.0	0.0	25
2026.01.05	13:35:00	4419.77	4420.16	4418.19	4420.16	0.0	0.0	25
2026.01.05	13:36:00	4420.28	4421.44	4420.28	4421.27	0.0	0.0	25
2026.01.05	13:37:00	4421.38	4422.1	4421.0	4421.85	0.0	0.0	25
2026.01.05	13:38:00	4421.82	4422.0	4421.0	4421.38	0.0	0.0	25
2026.01.05	13:39:00	4421.4	4422.73	4420.88	4421.44	0.0	0.0	25
2026.01.05	13:40:00	4421.4	4422.69	4421.4	4422.06	0.0	0.0	25
2026.01.05	13:41:00	4422.15	4423.08	4421.16	4421.76	0.0	0.0	25
2026.01.05	13:42:00	4421.73	4423.36	4421.2	4423.23	0.0	0.0	25
2026.01.05	13:43:00	4423.2	4424.4	4422.88	4423.46	0.0	0.0	25
2026.01.05	13:44:00	4423.48	4424.12	4423.42	4423.96	0.0	0.0	25
2026.01.05	13:45:00	4423.92	4424.06	4422.94	4423.66	0.0	0.0	25
2026.01.05	13:46:00	4423.69	4424.2	4423.23	4423.26	0.0	0.0	25
2026.01.05	13:47:00	4423.28	4423.62	4422.08	4423.3	0.0	0.0	25
2026.01.05	13:48:00	4423.27	4423.52	4422.7	4423.4	0.0	0.0	25
2026.01.05	13:49:00	4423.38	4425.73	4423.0	4425.69	0.0	0.0	25
2026.01.05	13:50:00	4425.7	4425.88	4425.12	4425.16	0.0	0.0	25
2026.01.05	13:51:00	4425.14	4425.18	4422.3	4422.34	0.0	0.0	25
2026.01.05	13:52:00	4422.31	4422.8	4421.69	4421.78	0.0	0.0	25
2026.01.05	13:53:00	4421.81	4422.15	4421.2	4421.8	0.0	0.0	25
2026.01.05	13:54:00	4421.88	4421.96	4420.48	4420.5	0.0	0.0	25
2026.01.05	13:55:00	4420.23	4420.96	4419.5	4420.8	0.0	0.0	25
2026.01.05	13:56:00	4420.8	4421.22	4418.38	4418.4	0.0	0.0	25
2026.01.05	13:57:00	4418.42	4419.22	4417.9	4418.82	0.0	0.0	25
2026.01.05	13:58:00	4418.8	4420.06	4418.46	4419.9	0.0	0.0	25
2026.01.05	13:59:00	4419.86	4420.48	4419.02	4419.04	0.0	0.0	25
2026.01.05	14:00:00	4419.06	4420.92	4418.12	4420.36	0.0	0.0	25
2026.01.05	14:01:00	4420.34	4421.19	4419.98	4420.36	0.0	0.0	25
2026.01.05	14:02:00	4420.52	4421.23	4418.94	4419.46	0.0	0.0	25
2026.01.05	14:03:00	4419.48	4420.38	4418.16	4419.96	0.0	0.0	25
2026.01.05	14:04:00	4420.0	4421.23	4419.04	4419.04	0.0	0.0	25
2026.01.05	14:05:00	4419.08	4419.69	4417.78	4417.8	0.0	0.0	25
2026.01.05	14:06:00	4417.8	4418.3	4416.52	4417.27	0.0	0.0	25
2026.01.05	14:07:00	4417.3	4418.88	4417.15	4417.74	0.0	0.0	25
2026.01.05	14:08:00	4417.7	4418.69	4417.0	4417.94	0.0	0.0	25
2026.01.05	14:09:00	4417.96	4418.86	4416.69	4418.73	0.0	0.0	25
2026.01.05	14:10:00	4418.74	4419.31	4418.14	4418.46	0.0	0.0	25
2026.01.05	14:11:00	4418.46	4419.73	4418.22	4419.25	0.0	0.0	25
2026.01.05	14:12:00	4419.28	4420.45	4418.0	4418.0	0.0	0.0	25
2026.01.05	14:13:00	4418.02	4418.32	4417.44	4417.98	0.0	0.0	25
2026.01.05	14:14:00	4418.02	4418.48	4416.96	4417.68	0.0	0.0	25
2026.01.05	14:15:00	4417.68	4418.31	4416.54	4417.34	0.0	0.0	25
2026.01.05	14:16:00	4417.32	4417.96	4416.32	4417.7	0.0	0.0	25
2026.01.05	14:17:00	4417.65	4417.98	4416.58	4416.58	0.0	0.0	25
2026.01.05	14:18:00	4416.6	4418.12	4416.6	4417.31	0.0	0.0	25
2026.01.05	14:19:00	4417.32	4418.34	4416.92	4417.85	0.0	0.0	25
2026.01.05	14:20:00	4417.85	4418.24	4416.2	4417.02	0.0	0.0	25
2026.01.05	14:21:00	4417.02	4417.2	4413.54	4415.89	0.0	0.0	25
2026.01.05	14:22:00	4415.73	4416.38	4414.65	4415.94	0.0	0.0	25
2026.01.05	14:23:00	4415.92	4416.56	4413.84	4414.31	0.0	0.0	25
2026.01.05	14:24:00	4414.7	4415.3	4414.06	4414.22	0.0	0.0	25
2026.01.05	14:25:00	4414.2	4415.06	4413.92	4414.6	0.0	0.0	25
2026.01.05	14:26:00	4414.56	4415.92	4414.31	4415.88	0.0	0.0	25
2026.01.05	14:27:00	4415.9	4416.78	4414.8	4415.15	0.0	0.0	25
2026.01.05	14:28:00	4415.12	4416.06	4414.94	4415.52	0.0	0.0	25
2026.01.05	14:29:00	4415.48	4416.27	4415.38	4415.38	0.0	0.0	25
2026.01.05	14:30:00	4415.38	4416.46	4415.23	4415.37	0.0	0.0	25
2026.01.05	14:31:00	4415.4	4416.7	4415.16	4416.58	0.0	0.0	25
2026.01.05	14:32:00	4416.72	4416.84	4414.54	4414.85	0.0	0.0	25
2026.01.05	14:33:00	4414.84	4414.9	4413.73	4414.62	0.0	0.0	25
2026.01.05	14:34:00	4414.76	4415.92	4414.73	4415.31	0.0	0.0	25
2026.01.05	14:35:00	4415.3	4415.5	4413.74	4413.84	0.0	0.0	25
2026.01.05	14:36:00	4413.8	4414.23	4413.3	4413.76	0.0	0.0	25
2026.01.05	14:37:00	4413.66	4415.44	4413.66	4415.42	0.0	0.0	25
2026.01.05	14:38:00	4415.5	4415.92	4414.62	4414.81	0.0	0.0	25
2026.01.05	14:39:00	4414.84	4415.16	4414.08	4415.06	0.0	0.0	25
2026.01.05	14:40:00	4415.08	4415.26	4412.85	4413.26	0.0	0.0	25
2026.01.05	14:41:00	4413.2	4413.34	4411.9	4412.26	0.0	0.0	25
2026.01.05	14:42:00	4412.23	4413.34	4407.42	4407.54	0.0	0.0	25
2026.01.05	14:43:00	4407.56	4407.92	4406.6	4407.16	0.0	0.0	25
2026.01.05	14:44:00	4407.1	4409.88	4406.1	4409.76	0.0	0.0	25
2026.01.05	14:45:00	4409.72	4411.26	4408.81	4410.0	0.0	0.0	25
2026.01.05	14:46:00	4410.04	4412.19	4409.56	4411.56	0.0	0.0	25
2026.01.05	14:47:00	4411.62	4411.94	4410.19	4410.23	0.0	0.0	25
2026.01.05	14:48:00	4410.2	4410.52	4407.08	4407.52	0.0	0.0	25
2026.01.05	14:49:00	4407.48	4408.44	4406.27	4406.94	0.0	0.0	25
2026.01.05	14:50:00	4406.88	4407.16	4405.27	4406.5	0.0	0.0	25
2026.01.05	14:51:00	4406.54	4408.27	4406.38	4408.26	0.0	0.0	25
2026.01.05	14:52:00	4408.2	4410.2	4408.16	4409.58	0.0	0.0	25
2026.01.05	14:53:00	4409.56	4410.58	4408.9	4410.56	0.0	0.0	25
2026.01.05	14:54:00	4410.52	4411.68	4410.23	4410.34	0.0	0.0	25
2026.01.05	14:55:00	4410.31	4410.86	4409.2	4409.22	0.0	0.0	25
2026.01.05	14:56:00	4409.2	4410.0	4408.34	4408.53	0.0	0.0	25
2026.01.05	14:57:00	4408.46	4409.77	4407.76	4409.12	0.0	0.0	25
2026.01.05	14:58:00	4409.08	4409.31	4407.98	4408.98	0.0	0.0	25
2026.01.05	14:59:00	4408.92	4409.52	4408.12	4409.46	0.0	0.0	25
2026.01.05	15:00:00	4409.48	4411.1	4407.52	4409.77	0.0	0.0	25
2026.01.05	15:01:00	4409.86	4414.12	4409.2	4413.69	0.0	0.0	25
2026.01.05	15:02:00	4413.69	4414.69	4412.27	4413.7	0.0	0.0	25
2026.01.05	15:03:00	4413.72	4415.26	4412.26	4415.26	0.0	0.0	25
2026.01.05	15:04:00	4415.23	4415.85	4414.14	4415.15	0.0	0.0	25
2026.01.05	15:05:00	4415.19	4417.9	4414.77	4416.7	0.0	0.0	25
2026.01.05	15:06:00	4416.74	4418.77	4415.34	4418.56	0.0	0.0	25
2026.01.05	15:07:00	4418.6	4418.6	4415.66	4415.92	0.0	0.0	25
2026.01.05	15:08:00	4415.93	4416.07	4409.74	4412.38	0.0	0.0	25
2026.01.05	15:09:00	4412.4	4412.58	4407.08	4408.73	0.0	0.0	25
2026.01.05	15:10:00	4408.77	4412.07	4407.95	4409.91	0.0	0.0	25
2026.01.05	15:11:00	4409.92	4410.6	4406.98	4409.38	0.0	0.0	25
2026.01.05	15:12:00	4409.42	4410.88	4409.27	4410.73	0.0	0.0	25
2026.01.05	15:13:00	4410.78	4412.04	4409.34	4410.0	0.0	0.0	25
2026.01.05	15:14:00	4410.02	4411.02	4408.0	4408.94	0.0	0.0	25
2026.01.05	15:15:00	4408.98	4410.02	4407.98	4409.74	0.0	0.0	25
2026.01.05	15:16:00	4409.73	4411.12	4407.48	4409.62	0.0	0.0	25
2026.01.05	15:17:00	4409.62	4410.19	4408.56	4409.72	0.0	0.0	25
2026.01.05	15:18:00	4409.68	4411.54	4408.84	4411.52	0.0	0.0	25
2026.01.05	15:19:00	4411.5	4412.36	4410.34	4411.31	0.0	0.0	25
2026.01.05	15:20:00	4411.39	4413.14	4409.12	4409.8	0.0	0.0	25
2026.01.05	15:21:00	4409.8	4410.74	4406.88	4407.0	0.0	0.0	25
2026.01.05	15:22:00	4407.05	4408.9	4402.49	4402.66	0.0	0.0	25
2026.01.05	15:23:00	4402.73	4407.73	4402.4	4406.94	0.0	0.0	25
2026.01.05	15:24:00	4406.9	4407.58	4405.34	4405.62	0.0	0.0	25
2026.01.05	15:25:00	4406.08	4407.56	4403.24	4403.27	0.0	0.0	25
2026.01.05	15:26:00	4403.27	4406.0	4403.27	4405.8	0.0	0.0	25
2026.01.05	15:27:00	4405.76	4406.5	4403.2	4404.08	0.0	0.0	25
2026.01.05	15:28:00	4403.82	4404.52	4402.34	4402.94	0.0	0.0	25
2026.01.05	15:29:00	4403.02	4403.6	4396.42	4399.38	0.0	0.0	25
2026.01.05	15:30:00	4399.31	4402.68	4396.04	4398.96	0.0	0.0	25
2026.01.05	15:31:00	4399.02	4404.16	4397.16	4403.58	0.0	0.0	25
2026.01.05	15:32:00	4403.57	4405.04	4403.02	4403.52	0.0	0.0	25
2026.01.05	15:33:00	4403.58	4407.77	4402.69	4407.24	0.0	0.0	25
2026.01.05	15:34:00	4407.17	4408.7	4406.16	4408.7	0.0	0.0	25
2026.01.05	15:35:00	4408.7	4410.19	4407.2	4409.6	0.0	0.0	25
2026.01.05	15:36:00	4409.68	4412.27	4409.48	4410.74	0.0	0.0	25
2026.01.05	15:37:00	4410.74	4411.62	4408.9	4409.02	0.0	0.0	25
2026.01.05	15:38:00	4409.04	4409.82	4407.81	4408.08	0.0	0.0	25
2026.01.05	15:39:00	4408.05	4410.7	4407.06	4410.64	0.0	0.0	25
2026.01.05	15:40:00	4410.9	4413.52	4410.6	4413.45	0.0	0.0	25
2026.01.05	15:41:00	4413.48	4414.06	4412.11	4412.37	0.0	0.0	25
2026.01.05	15:42:00	4412.37	4412.9	4410.42	4412.76	0.0	0.0	25
2026.01.05	15:43:00	4412.73	4413.72	4411.98	4412.16	0.0	0.0	25
2026.01.05	15:44:00	4412.1	4413.14	4411.23	4411.93	0.0	0.0	25
2026.01.05	15:45:00	4411.93	4413.9	4411.27	4413.2	0.0	0.0	25
2026.01.05	15:46:00	4413.22	4414.77	4412.35	4413.82	0.0	0.0	25
2026.01.05	15:47:00	4413.86	4414.5	4412.73	4413.9	0.0	0.0	25
2026.01.05	15:48:00	4413.92	4414.5	4412.77	4414.2	0.0	0.0	25
2026.01.05	15:49:00	4414.3	4415.15	4413.78	4413.88	0.0	0.0	25
2026.01.05	15:50:00	4413.9	4414.94	4413.2	4414.56	0.0	0.0	25
2026.01.05	15:51:00	4414.6	4414.64	4413.16	4413.32	0.0	0.0	25
2026.01.05	15:52:00	4413.34	4413.92	4412.84	4413.84	0.0	0.0	25
2026.01.05	15:53:00	4413.86	4414.85	4413.55	4414.32	0.0	0.0	25
2026.01.05	15:54:00	4414.16	4414.4	4412.48	4412.77	0.0	0.0	25
2026.01.05	15:55:00	4412.73	4413.1	4411.18	4412.73	0.0	0.0	25
2026.01.05	15:56:00	4412.77	4413.81	4411.86	4413.44	0.0	0.0	25
2026.01.05	15:57:00	4413.48	4414.46	4413.34	4414.24	0.0	0.0	25
2026.01.05	15:58:00	4414.23	4416.46	4414.23	4416.38	0.0	0.0	25
2026.01.05	15:59:00	4416.34	4417.12	4416.26	4416.64	0.0	0.0	25
2026.01.05	16:00:00	4416.69	4419.3	4416.69	4418.94	0.0	0.0	25
2026.01.05	16:01:00	4418.98	4420.4	4418.54	4420.35	0.0	0.0	25
2026.01.05	16:02:00	4420.4	4423.04	4420.1	4421.72	0.0	0.0	25
2026.01.05	16:03:00	4421.7	4423.22	4421.4	4421.54	0.0	0.0	25
2026.01.05	16:04:00	4421.54	4422.9	4420.98	4422.26	0.0	0.0	25
2026.01.05	16:05:00	4422.23	4424.22	4421.15	4421.2	0.0	0.0	25
2026.01.05	16:06:00	4421.23	4423.6	4420.23	4422.8	0.0	0.0	25
2026.01.05	16:07:00	4422.88	4424.66	4421.7	4423.16	0.0	0.0	25
2026.01.05	16:08:00	4423.2	4424.08	4422.0	4422.35	0.0	0.0	25
2026.01.05	16:09:00	4422.34	4423.35	4422.2	4423.02	0.0	0.0	25
2026.01.05	16:10:00	4423.4	4427.31	4423.4	4427.23	0.0	0.0	25
2026.01.05	16:11:00	4427.24	4428.16	4425.84	4426.65	0.0	0.0	25
2026.01.05	16:12:00	4426.7	4427.23	4425.5	4427.23	0.0	0.0	25
2026.01.05	16:13:00	4427.26	4428.3	4426.1	4426.38	0.0	0.0	25
2026.01.05	16:14:00	4426.4	4427.35	4425.58	4426.02	0.0	0.0	25
2026.01.05	16:15:00	4426.06	4427.44	4424.68	4424.68	0.0	0.0	25
2026.01.05	16:16:00	4424.68	4424.98	4423.04	4423.95	0.0	0.0	25
2026.01.05	16:17:00	4423.95	4425.44	4423.29	4425.41	0.0	0.0	25
2026.01.05	16:18:00	4425.42	4425.73	4423.41	4423.9	0.0	0.0	25
2026.01.05	16:19:00	4423.98	4427.38	4423.2	4426.98	0.0	0.0	25
2026.01.05	16:20:00	4427.02	4427.78	4425.34	4426.4	0.0	0.0	25
2026.01.05	16:21:00	4426.48	4429.55	4424.18	4424.22	0.0	0.0	25
2026.01.05	16:22:00	4424.23	4425.12	4422.1	4422.1	0.0	0.0	25
2026.01.05	16:23:00	4422.16	4424.02	4421.47	4423.58	0.0	0.0	25
2026.01.05	16:24:00	4423.56	4423.7	4421.31	4421.77	0.0	0.0	25
2026.01.05	16:25:00	4421.73	4421.73	4420.52	4420.7	0.0	0.0	25
2026.01.05	16:26:00	4420.68	4423.23	4420.66	4421.4	0.0	0.0	25
2026.01.05	16:27:00	4421.34	4422.5	4420.84	4421.77	0.0	0.0	25
2026.01.05	16:28:00	4421.76	4422.31	4420.68	4421.1	0.0	0.0	25
2026.01.05	16:29:00	4421.06	4422.23	4419.98	4420.84	0.0	0.0	25
2026.01.05	16:30:00	4420.9	4423.08	4417.6	4422.0	0.0	0.0	25
2026.01.05	16:31:00	4422.06	4425.68	4418.19	4419.14	0.0	0.0	25
2026.01.05	16:32:00	4419.04	4423.38	4418.23	4423.2	0.0	0.0	25
2026.01.05	16:33:00	4423.16	4425.9	4423.16	4424.34	0.0	0.0	25
2026.01.05	16:34:00	4424.38	4427.2	4424.3	4425.52	0.0	0.0	25
2026.01.05	16:35:00	4425.5	4426.12	4418.27	4418.34	0.0	0.0	25
2026.01.05	16:36:00	4418.44	4421.4	4417.66	4420.38	0.0	0.0	25
2026.01.05	16:37:00	4420.34	4423.4	4418.5	4419.88	0.0	0.0	25
2026.01.05	16:38:00	4419.85	4422.58	4418.96	4421.56	0.0	0.0	25
2026.01.05	16:39:00	4421.72	4427.46	4421.66	4427.12	0.0	0.0	25
2026.01.05	16:40:00	4426.46	4427.86	4422.63	4422.64	0.0	0.0	25
2026.01.05	16:41:00	4422.35	4425.15	4421.79	4423.96	0.0	0.0	25
2026.01.05	16:42:00	4423.94	4425.94	4423.27	4423.54	0.0	0.0	25
2026.01.05	16:43:00	4423.92	4426.65	4423.92	4425.77	0.0	0.0	25
2026.01.05	16:44:00	4426.06	4429.73	4426.0	4429.54	0.0	0.0	25
2026.01.05	16:45:00	4429.42	4430.73	4427.78	4429.34	0.0	0.0	25
2026.01.05	16:46:00	4429.38	4433.2	4429.38	4432.74	0.0	0.0	25
2026.01.05	16:47:00	4432.73	4434.88	4431.62	4434.84	0.0	0.0	25
2026.01.05	16:48:00	4434.81	4436.6	4434.35	4435.6	0.0	0.0	25
2026.01.05	16:49:00	4435.65	4438.3	4435.65	4436.36	0.0	0.0	25
2026.01.05	16:50:00	4436.36	4436.56	4432.6	4433.88	0.0	0.0	25
2026.01.05	16:51:00	4433.82	4436.23	4432.54	4434.09	0.0	0.0	25
2026.01.05	16:52:00	4434.12	4436.9	4434.08	4436.22	0.0	0.0	25
2026.01.05	16:53:00	4436.18	4437.78	4435.38	4437.23	0.0	0.0	25
2026.01.05	16:54:00	4437.2	4439.62	4436.54	4439.62	0.0	0.0	25
2026.01.05	16:55:00	4439.78	4442.58	4439.26	4439.46	0.0	0.0	25
2026.01.05	16:56:00	4439.45	4440.34	4437.51	4438.65	0.0	0.0	25
2026.01.05	16:57:00	4438.65	4440.7	4435.19	4436.09	0.0	0.0	25
2026.01.05	16:58:00	4436.09	4437.02	4434.38	4435.64	0.0	0.0	25
2026.01.05	16:59:00	4435.56	4437.73	4435.56	4436.0	0.0	0.0	25
2026.01.05	17:00:00	4436.0	4444.2	4436.0	4443.12	0.0	0.0	25
2026.01.05	17:01:00	4443.05	4444.96	4442.15	4443.86	0.0	0.0	25
2026.01.05	17:02:00	4443.84	4446.77	4442.8	4446.48	0.0	0.0	25
2026.01.05	17:03:00	4446.54	4451.54	4446.48	4450.4	0.0	0.0	25
2026.01.05	17:04:00	4450.4	4453.16	4450.0	4451.62	0.0	0.0	25
2026.01.05	17:05:00	4451.66	4453.74	4450.32	4453.54	0.0	0.0	25
2026.01.05	17:06:00	4453.5	4454.5	4449.31	4453.15	0.0	0.0	25
2026.01.05	17:07:00	4453.28	4455.42	4450.98	4455.26	0.0	0.0	25
2026.01.05	17:08:00	4455.31	4455.4	4451.64	4453.1	0.0	0.0	25
2026.01.05	17:09:00	4453.23	4454.48	4450.94	4454.0	0.0	0.0	25
2026.01.05	17:10:00	4453.98	4454.56	4449.4	4449.73	0.0	0.0	25
2026.01.05	17:11:00	4449.76	4450.73	4447.96	4448.52	0.0	0.0	25
2026.01.05	17:12:00	4448.4	4448.66	4445.15	4445.27	0.0	0.0	25
2026.01.05	17:13:00	4445.18	4447.62	4443.92	4446.64	0.0	0.0	25
2026.01.05	17:14:00	4446.86	4449.28	4446.0	4449.0	0.0	0.0	25
2026.01.05	17:15:00	4449.02	4451.04	4446.58	4447.16	0.0	0.0	25
2026.01.05	17:16:00	4447.1	4450.7	4446.98	4450.56	0.0	0.0	25
2026.01.05	17:17:00	4450.46	4451.1	4448.84	4450.23	0.0	0.0	25
2026.01.05	17:18:00	4450.35	4450.65	4448.26	4450.1	0.0	0.0	25
2026.01.05	17:19:00	4450.06	4451.48	4448.95	4450.94	0.0	0.0	25
2026.01.05	17:20:00	4450.92	4450.94	4447.96	4449.1	0.0	0.0	25
2026.01.05	17:21:00	4448.94	4451.5	4448.12	4451.34	0.0	0.0	25
2026.01.05	17:22:00	4451.26	4452.32	4449.7	4449.8	0.0	0.0	25
2026.01.05	17:23:00	4449.77	4451.18	4448.69	4450.1	0.0	0.0	25
2026.01.05	17:24:00	4450.08	4451.42	4447.73	4448.25	0.0	0.0	25
2026.01.05	17:25:00	4448.25	4448.29	4443.55	4443.65	0.0	0.0	25
2026.01.05	17:26:00	4443.66	4448.42	4443.66	4448.42	0.0	0.0	25
2026.01.05	17:27:00	4448.38	4449.76	4446.21	4446.75	0.0	0.0	25
2026.01.05	17:28:00	4446.75	4447.14	4444.18	4444.18	0.0	0.0	25
2026.01.05	17:29:00	4444.05	4444.9	4441.91	4444.35	0.0	0.0	25
2026.01.05	17:30:00	4444.35	4444.85	4440.55	4443.95	0.0	0.0	25
2026.01.05	17:31:00	4443.95	4444.7	4442.6	4444.5	0.0	0.0	25
